-0.4556989543203082,-0.5834287286736377,-0.273651623555311,-0.05296917996697861,-0.16961199779856906,0.01735277930654923,-0.09744634012107872,-0.18031920748486516,0.03168134287286734,49960.126307099614,0.0006449699401862574
-0.43569895432030825,-0.5034287286736377,-0.23365162355531097,-0.022969179966978615,-0.15961199779856905,0.007352779306549234,-0.05744634012107874,-0.16031920748486517,0.011681342872867352,49417.126307099614,0.005543279647827859
-0.42569895432030824,-0.5334287286736377,-0.26365162355531097,-0.05296917996697861,-0.18961199779856908,0.007352779306549234,-0.06744634012107875,-0.16031920748486517,0.021681342872867347,48698.126307099614,0.008885669708252664
-0.42569895432030824,-0.5134287286736376,-0.22365162355531099,-0.06296917996697862,-0.13961199779856903,0.007352779306549234,-0.1374463401210787,-0.15031920748486516,0.0016813428728673432,48693.126307099614,0.008885669708252664
-0.3856989543203082,-0.5434287286736377,-0.20365162355531097,-0.09296917996697862,-0.18961199779856908,0.007352779306549234,-0.22744634012107873,-0.15031920748486516,0.011681342872867352,48734.126307099614,0.013042020797730203
-0.43569895432030825,-0.5234287286736377,-0.17365162355531097,-0.042969179966978605,-0.18961199779856908,0.007352779306549234,-0.2774463401210787,-0.20031920748486517,-0.018318657127132654,49521.126307099614,0.018225479125977273
-0.42569895432030824,-0.48342872867363773,-0.163651623555311,-0.0729691799669786,-0.21961199779856905,-0.002647220693450761,-0.2574463401210787,-0.12031920748486516,0.011681342872867352,50554.126307099614,0.02123861312866282
-0.4056989543203082,-0.5034287286736377,-0.193651623555311,-0.042969179966978605,-0.23961199779856907,0.007352779306549234,-0.21744634012107872,-0.14031920748486518,-0.008318657127132652,51329.126307099614,0.02220468521118235
-0.3856989543203082,-0.43342872867363774,-0.17365162355531097,-0.06296917996697862,-0.23961199779856907,-0.002647220693450761,-0.18744634012107875,-0.18031920748486516,0.0016813428728673432,51022.126307099614,0.025463151931763406
-0.3756989543203082,-0.43342872867363774,-0.163651623555311,-0.09296917996697862,-0.27961199779856905,-0.01264722069345077,-0.17744634012107874,-0.20031920748486517,0.0016813428728673432,51137.126307099614,0.02956538200378489
