-0.7571896504266448,0.2667712634186621,-0.06853014037985128,-0.17598128268648472,-0.5329314616019816,-0.04927057528213595,-0.23002202036884112,-0.30577759427470413,-0.09110377098816401,86465.3481970823,0.0028712272644035863
-0.7471896504266448,0.2867712634186621,-0.05853014037985127,-0.17598128268648472,-0.5329314616019816,-0.04927057528213595,-0.23002202036884112,-0.2757775942747041,-0.11110377098816401,86340.3481970823,0.0061354160308830785
-0.7671896504266448,0.3067712634186621,-0.05853014037985127,-0.18598128268648473,-0.5329314616019816,-0.059270575282135946,-0.24002202036884113,-0.2757775942747041,-0.11110377098816401,86069.3481970823,0.01066489219665101
-0.7471896504266448,0.2867712634186621,-0.05853014037985127,-0.1659812826864847,-0.5429314616019816,-0.059270575282135946,-0.23002202036884112,-0.24577759427470414,-0.11110377098816401,86130.3481970823,0.01066489219665101
-0.7371896504266447,0.3067712634186621,-0.03853014037985136,-0.18598128268648473,-0.5429314616019816,-0.04927057528213595,-0.2000220203688411,-0.2657775942747041,-0.101103770988164,86623.3481970823,0.015295457839968662
-0.7371896504266447,0.32677126341866214,-0.018530140379851345,-0.17598128268648472,-0.5329314616019816,-0.039270575282135955,-0.17002202036884118,-0.2657775942747041,-0.08110377098816401,86844.3481970823,0.019176673889159446
-0.7471896504266448,0.33677126341866215,-0.03853014037985136,-0.18598128268648473,-0.5529314616019816,-0.039270575282135955,-0.2100220203688411,-0.25577759427470415,-0.09110377098816401,87213.3481970823,0.022677135467528586
-0.7271896504266447,0.33677126341866215,-0.04853014037985126,-0.17598128268648472,-0.5929314616019816,-0.039270575282135955,-0.2000220203688411,-0.24577759427470414,-0.08110377098816401,87466.3481970823,0.022677135467528586
-0.7271896504266447,0.3667712634186622,-0.028530140379851354,-0.17598128268648472,-0.5929314616019816,-0.039270575282135955,-0.18002202036884107,-0.23577759427470413,-0.08110377098816401,87893.3481970823,0.027982187271121006
-0.7271896504266447,0.3767712634186622,-0.04853014037985126,-0.17598128268648472,-0.5929314616019816,-0.039270575282135955,-0.14002202036884115,-0.2057775942747041,-0.09110377098816401,87672.3481970823,0.03140921592712331
-0.6871896504266447,0.4067712634186622,-0.04853014037985126,-0.17598128268648472,-0.6029314616019816,-0.04927057528213595,-0.14002202036884115,-0.2157775942747041,-0.09110377098816401,87273.3481970823,0.03547472953796316
-0.6871896504266447,0.3867712634186622,-0.028530140379851354,-0.18598128268648473,-0.6229314616019817,-0.04927057528213595,-0.14002202036884115,-0.2057775942747041,-0.09110377098816401,87194.3481970823,0.036463212966918235
-0.6971896504266447,0.3967712634186622,-0.04853014037985126,-0.17598128268648472,-0.6229314616019817,-0.04927057528213595,-0.14002202036884115,-0.2157775942747041,-0.101103770988164,87483.3481970823,0.039960336685179954
-0.7171896504266447,0.42677126341866223,-0.04853014037985126,-0.18598128268648473,-0.6429314616019817,-0.04927057528213595,-0.16002202036884117,-0.24577759427470414,-0.09110377098816401,87738.3481970823,0.04408235549926687
-0.7371896504266447,0.42677126341866223,-0.018530140379851345,-0.20598128268648475,-0.6329314616019817,-0.039270575282135955,-0.2000220203688411,-0.25577759427470415,-0.101103770988164,87437.3481970823,0.04740710258483816
-0.7671896504266448,0.47677126341866227,-0.018530140379851345,-0.21598128268648464,-0.6029314616019816,-0.039270575282135955,-0.19002202036884108,-0.25577759427470415,-0.11110377098816401,87802.3481970823,0.04812211990356374
-0.7871896504266447,0.5167712634186621,0.0014698596201486724,-0.22598128268648465,-0.5929314616019816,-0.029270575282135947,-0.2000220203688411,-0.25577759427470415,-0.101103770988164,88047.3481970823,0.052784872055053
-0.7671896504266448,0.5167712634186621,0.04146985962014871,-0.22598128268648465,-0.5929314616019816,-0.029270575282135947,-0.16002202036884117,-0.23577759427470413,-0.08110377098816401,87674.3481970823,0.056813907623290305
-0.7771896504266447,0.5367712634186621,0.10146985962014865,-0.21598128268648464,-0.5929314616019816,-0.019270575282135938,-0.15002202036884116,-0.2157775942747041,-0.08110377098816401,88031.3481970823,0.05999107360839773
-0.7671896504266448,0.5367712634186621,0.12146985962014867,-0.22598128268648465,-0.6029314616019816,-0.019270575282135938,-0.14002202036884115,-0.2057775942747041,-0.09110377098816401,87840.3481970823,0.060787153244017844
-0.7571896504266448,0.5567712634186621,0.1514698596201487,-0.21598128268648464,-0.6029314616019816,-0.009270575282135957,-0.14002202036884115,-0.2157775942747041,-0.08110377098816401,87817.3481970823,0.06503338813781667
-0.7271896504266447,0.5667712634186621,0.1714698596201487,-0.22598128268648465,-0.6329314616019817,-0.009270575282135957,-0.13002202036884114,-0.23577759427470413,-0.09110377098816401,88096.3481970823,0.0681957721710198
-0.7071896504266447,0.5967712634186622,0.18146985962014872,-0.20598128268648475,-0.6529314616019817,-0.009270575282135957,-0.12002202036884113,-0.23577759427470413,-0.101103770988164,88567.3481970823,0.07238359451293874
-0.6871896504266447,0.6067712634186622,0.1714698596201487,-0.21598128268648464,-0.6629314616019817,0.0007294247178640523,-0.12002202036884113,-0.24577759427470414,-0.101103770988164,89160.3481970823,0.07324571609496999
-0.6471896504266448,0.5667712634186621,0.22146985962014865,-0.21598128268648464,-0.6929314616019815,0.010729424717864061,-0.12002202036884113,-0.24577759427470414,-0.09110377098816401,89189.3481970823,0.07694907188415456
-0.6471896504266448,0.5867712634186621,0.24146985962014866,-0.23598128268648466,-0.7129314616019815,0.010729424717864061,-0.12002202036884113,-0.23577759427470413,-0.101103770988164,89436.3481970823,0.0804638385772698
-0.6371896504266448,0.646771263418662,0.2514698596201487,-0.22598128268648465,-0.7529314616019815,0.010729424717864061,-0.12002202036884113,-0.24577759427470414,-0.11110377098816401,89303.3481970823,0.0846299648284905
-0.6171896504266448,0.666771263418662,0.24146985962014866,-0.21598128268648464,-0.7829314616019816,0.020729424717864042,-0.13002202036884114,-0.25577759427470415,-0.101103770988164,88942.3481970823,0.08867545127868581
-0.6071896504266447,0.6767712634186622,0.3014698596201487,-0.22598128268648465,-0.7629314616019816,0.03072942471786405,-0.12002202036884113,-0.2657775942747041,-0.09110377098816401,89155.3481970823,0.08867545127868581
-0.6271896504266448,0.7167712634186623,0.2814698596201487,-0.24598128268648467,-0.7629314616019816,0.020729424717864042,-0.14002202036884115,-0.2657775942747041,-0.09110377098816401,89134.3481970823,0.09375185966491983
-0.6271896504266448,0.7467712634186621,0.2914698596201487,-0.2659812826864847,-0.7829314616019816,0.03072942471786405,-0.14002202036884115,-0.2757775942747041,-0.101103770988164,89023.3481970823,0.09729952812194753
-0.6371896504266448,0.7867712634186621,0.2914698596201487,-0.2859812826864847,-0.7729314616019816,0.03072942471786405,-0.15002202036884116,-0.31577759427470414,-0.101103770988164,89330.3481970823,0.10089321136474183
-0.6471896504266448,0.8267712634186621,0.3014698596201487,-0.2859812826864847,-0.7729314616019816,0.04072942471786406,-0.14002202036884115,-0.31577759427470414,-0.09110377098816401,89573.3481970823,0.10174913406371999
-0.6471896504266448,0.8667712634186622,0.3014698596201487,-0.3059812826864847,-0.8529314616019816,0.04072942471786406,-0.17002202036884118,-0.3257775942747041,-0.12110377098816401,89150.3481970823,0.10572810173034597
-0.6571896504266447,0.896771263418662,0.3014698596201487,-0.31598128268648473,-0.8429314616019816,0.04072942471786406,-0.17002202036884118,-0.3357775942747041,-0.11110377098816401,89053.3481970823,0.10968680381774831
-0.6371896504266448,0.9067712634186622,0.2814698596201487,-0.32598128268648474,-0.8229314616019816,0.05072942471786404,-0.16002202036884117,-0.31577759427470414,-0.11110377098816401,88468.3481970823,0.11299223899841238
-0.6271896504266448,0.9067712634186622,0.3114698596201487,-0.32598128268648474,-0.8329314616019816,0.05072942471786404,-0.16002202036884117,-0.30577759427470413,-0.11110377098816401,88101.3481970823,0.11365790367126394
-0.6071896504266447,0.936771263418662,0.2914698596201487,-0.33598128268648475,-0.8529314616019816,0.05072942471786404,-0.17002202036884118,-0.31577759427470414,-0.11110377098816401,88170.3481970823,0.11804432868957093
-0.5971896504266447,0.9667712634186623,0.2914698596201487,-0.33598128268648475,-0.8329314616019816,0.05072942471786404,-0.17002202036884118,-0.30577759427470413,-0.12110377098816401,88483.3481970823,0.1220595359802239
