-0.4390052212146195,-0.47782082989832386,-0.4627754877713658,-0.12545754328112124,-0.18532563891178888,-0.027051387743885658,-0.25494641384995886,-0.2674086287441605,0.03680406705138774,30944.824677109096,0.0019439220428481008
-0.4790052212146195,-0.5478208298983238,-0.43277548777136576,-0.12545754328112124,-0.23532563891178893,-0.017051387743885663,-0.31494641384995886,-0.2674086287441605,0.03680406705138774,31697.824677109096,0.00523362159729146
-0.4290052212146195,-0.5678208298983238,-0.4627754877713658,-0.16545754328112122,-0.26532563891178895,-0.037051387743885666,-0.42494641384995885,-0.3574086287441605,-0.0031959329486122567,33126.82467710909,0.010284519195558062
-0.4890052212146195,-0.6378208298983239,-0.4727754877713658,-0.18545754328112124,-0.28532563891178897,-0.04705138774388566,-0.4549464138499588,-0.36740862874416047,-0.033195932948612256,34155.82467710909,0.010284519195558062
-0.4390052212146195,-0.6678208298983238,-0.5027754877713658,-0.16545754328112122,-0.23532563891178893,-0.037051387743885666,-0.42494641384995885,-0.3574086287441605,-0.013195932948612252,36210.82467710909,0.013997173309327593
-0.3990052212146195,-0.6378208298983239,-0.4827754877713658,-0.13545754328112122,-0.26532563891178895,-0.027051387743885658,-0.42494641384995885,-0.36740862874416047,-0.033195932948612256,40109.82467710909,0.01836667060852193
-0.3790052212146195,-0.5578208298983238,-0.42277548777136575,-0.16545754328112122,-0.28532563891178897,-0.027051387743885658,-0.43494641384995886,-0.36740862874416047,-0.04319593294861226,45396.82467710909,0.022368049621583452
-0.28900522121461947,-0.5878208298983238,-0.42277548777136575,-0.16545754328112122,-0.305325638911789,-0.027051387743885658,-0.40494641384995883,-0.3474086287441605,-0.033195932948612256,51381.82467710909,0.02336583137512349
-0.28900522121461947,-0.6378208298983239,-0.44277548777136577,-0.13545754328112122,-0.295325638911789,-0.017051387743885663,-0.36494641384995885,-0.3874086287441605,-0.02319593294861226,56318.82467710909,0.026366329193116655
-0.3690052212146195,-0.7078208298983238,-0.4627754877713658,-0.14545754328112123,-0.3153256389117889,-0.037051387743885666,-0.3849464138499588,-0.3574086287441605,-0.04319593294861226,61329.82467710909,0.03069767951965474
-0.4890052212146195,-0.7478208298983238,-0.5227754877713657,-0.14545754328112123,-0.25532563891178894,-0.04705138774388566,-0.3949464138499588,-0.3974086287441605,-0.04319593294861226,65268.82467710909,0.033671951293946734
-0.4690052212146195,-0.7378208298983238,-0.5027754877713658,-0.15545754328112124,-0.295325638911789,-0.037051387743885666,-0.46494641384995883,-0.3774086287441605,-0.04319593294861226,65483.82467710909,0.03467712402343892
